Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,RJ,BELFORD ROXO,AUTO POSTO DE SERVICOS BELROXO 1 LTDA,07.535.112/0001-96,AVENIDA JOSE MARIANO DOS PASSOS,1725,,CENTRO,26130-570,DIESEL S10,01/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DE SERVICOS BELROXO 1 LTDA,07.535.112/0001-96,AVENIDA JOSE MARIANO DOS PASSOS,1725,,CENTRO,26130-570,GASOLINA ADITIVADA,01/02/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DE SERVICOS BELROXO 1 LTDA,07.535.112/0001-96,AVENIDA JOSE MARIANO DOS PASSOS,1725,,CENTRO,26130-570,GASOLINA,01/02/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,ETANOL,01/02/2023,4.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,DIESEL S10,01/02/2023,6.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,GASOLINA ADITIVADA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,GASOLINA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,AUTO POSTO DO TRABALHO S/A,03.139.910/0008-14,AVENIDA PREFEITO JORGE JULIO COSTA DOS SANTOS,10,,CENTRO,26130-010,GNV,01/02/2023,4.76,,R$ / m³,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DO CAPITAO DE BELFORD ROXO LTDA,03.944.335/0001-56,AVENIDA JORGE JULIO COSTA DOS SANTOS,350,ANTIGA AV CARVALHAES,CENTRO,26130-010,ETANOL,01/02/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DO CAPITAO DE BELFORD ROXO LTDA,03.944.335/0001-56,AVENIDA JORGE JULIO COSTA DOS SANTOS,350,ANTIGA AV CARVALHAES,CENTRO,26130-010,GASOLINA ADITIVADA,01/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DO CAPITAO DE BELFORD ROXO LTDA,03.944.335/0001-56,AVENIDA JORGE JULIO COSTA DOS SANTOS,350,ANTIGA AV CARVALHAES,CENTRO,26130-010,GASOLINA,01/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DO CAPITAO DE BELFORD ROXO LTDA,03.944.335/0001-56,AVENIDA JORGE JULIO COSTA DOS SANTOS,350,ANTIGA AV CARVALHAES,CENTRO,26130-010,GNV,01/02/2023,4.79,,R$ / m³,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA YAGO E MONIQUE LTDA,04.886.030/0001-06,AVENIDA JOAQUIM DA COSTA LIMA,3600,,BARRO VERMELHO,26165-390,ETANOL,01/02/2023,3.99,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA YAGO E MONIQUE LTDA,04.886.030/0001-06,AVENIDA JOAQUIM DA COSTA LIMA,3600,,BARRO VERMELHO,26165-390,DIESEL S10,01/02/2023,6.17,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA YAGO E MONIQUE LTDA,04.886.030/0001-06,AVENIDA JOAQUIM DA COSTA LIMA,3600,,BARRO VERMELHO,26165-390,GASOLINA,01/02/2023,4.86,,R$ / litro,RAIZEN,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,ETANOL,01/02/2023,3.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,DIESEL S10,01/02/2023,6.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,DIESEL,01/02/2023,6.09,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,GASOLINA ADITIVADA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,GASOLINA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO KALEBE EQUITATIVA LTDA,05.130.830/0001-57,AVENIDA AUTOMOVEL CLUBE,801,QUADRA14                  LOTE  17 E 18,VILA SANTA CRUZ,25255-030,ETANOL,01/02/2023,3.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO KALEBE EQUITATIVA LTDA,05.130.830/0001-57,AVENIDA AUTOMOVEL CLUBE,801,QUADRA14                  LOTE  17 E 18,VILA SANTA CRUZ,25255-030,DIESEL S10,01/02/2023,5.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO KALEBE EQUITATIVA LTDA,05.130.830/0001-57,AVENIDA AUTOMOVEL CLUBE,801,QUADRA14                  LOTE  17 E 18,VILA SANTA CRUZ,25255-030,GASOLINA ADITIVADA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO KALEBE EQUITATIVA LTDA,05.130.830/0001-57,AVENIDA AUTOMOVEL CLUBE,801,QUADRA14                  LOTE  17 E 18,VILA SANTA CRUZ,25255-030,GASOLINA,01/02/2023,4.69,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO KALEBE EQUITATIVA LTDA,05.130.830/0001-57,AVENIDA AUTOMOVEL CLUBE,801,QUADRA14                  LOTE  17 E 18,VILA SANTA CRUZ,25255-030,GNV,01/02/2023,4.99,,R$ / m³,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,ETANOL,01/02/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,DIESEL S10,01/02/2023,6.78,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,DIESEL,01/02/2023,6.68,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,GASOLINA ADITIVADA,01/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,GASOLINA,01/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,GNV,01/02/2023,4.78,,R$ / m³,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,ETANOL,01/02/2023,4.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,DIESEL S10,01/02/2023,5.82,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,GASOLINA ADITIVADA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,GASOLINA,01/02/2023,4.79,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,GOLF DERIVADOS DE PETROLEO LTDA,01.280.449/0001-13,RODOVIA WASHINGTON LUIZ,13500,,JARDIM PRIMAVERA,25213-005,GNV,01/02/2023,4.57,,R$ / m³,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,ETANOL,01/02/2023,4.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,DIESEL,01/02/2023,5.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,GASOLINA,01/02/2023,4.89,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,GNV,01/02/2023,4.65,,R$ / m³,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,POSTO DE ABASTECIMENTO A GAS 2000 DE CAXIAS LTDA,03.603.616/0001-45,AVENIDA PRESIDENTE KENNEDY,7405,,JARDIM GRAMACHO,25085-370,ETANOL,01/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,POSTO DE ABASTECIMENTO A GAS 2000 DE CAXIAS LTDA,03.603.616/0001-45,AVENIDA PRESIDENTE KENNEDY,7405,,JARDIM GRAMACHO,25085-370,GASOLINA ADITIVADA,01/02/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,POSTO DE ABASTECIMENTO A GAS 2000 DE CAXIAS LTDA,03.603.616/0001-45,AVENIDA PRESIDENTE KENNEDY,7405,,JARDIM GRAMACHO,25085-370,GASOLINA,01/02/2023,5.18,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,DUQUE DE CAXIAS,POSTO DE ABASTECIMENTO A GAS 2000 DE CAXIAS LTDA,03.603.616/0001-45,AVENIDA PRESIDENTE KENNEDY,7405,,JARDIM GRAMACHO,25085-370,GNV,01/02/2023,4.89,,R$ / m³,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,ETANOL,01/02/2023,4.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,DIESEL S10,01/02/2023,6.59,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,DIESEL,01/02/2023,6.09,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,GASOLINA ADITIVADA,01/02/2023,5.19,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO GIROMANILHA LTDA,06.095.466/0001-02,RODOVIA BR 101,SN,LOTES 06 E 23,JARDIM MARAMBAIA,24800-001,GASOLINA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,ETANOL,01/02/2023,4.09,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,DIESEL S10,01/02/2023,6.25,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO VENDA DAS PEDRAS LTDA,07.176.006/0001-63,AVENIDA 22 DE MAIO,7421,,VENDA DAS PEDRAS,24800-000,GASOLINA,01/02/2023,4.89,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,ETANOL,01/02/2023,4.19,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,DIESEL S10,01/02/2023,6.19,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,VIA GÁS POSTO DE SERVIÇOS LTDA,05.655.317/0001-80,AVENIDA VINTE E DOIS DE MAIO,S/N,LT 01 QD 88,RETIRO SÃO JOAQUIM,24800-000,GASOLINA ADITIVADA,01/02/2023,4.99,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,ETANOL,01/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,DIESEL S10,01/02/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,DIESEL,01/02/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,GASOLINA ADITIVADA,01/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,GASOLINA,01/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,"POSTO, RESTAURANTE E LANCHONETE FR BRANCO LTDA",04.587.577/0001-00,RODOVIA BR 101,S/N,KM 284,LARANJAL,24800-000,GNV,01/02/2023,4.89,,R$ / m³,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,ETANOL,01/02/2023,4.49,,R$ / litro,TOTALENERGIES,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,DIESEL S10,01/02/2023,6.09,,R$ / litro,TOTALENERGIES,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA ADITIVADA,01/02/2023,5,,R$ / litro,TOTALENERGIES,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA,01/02/2023,4.98,,R$ / litro,TOTALENERGIES,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GNV,01/02/2023,4.26,,R$ / m³,TOTALENERGIES,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,ETANOL,01/02/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,DIESEL S10,01/02/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,DIESEL,01/02/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,GASOLINA ADITIVADA,01/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,GASOLINA,01/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO NOTA 1000 DE ITABORAI COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.786.465/0001-82,RODOVIA AMARAL PEIXOTO - BR 101,S/N,KM 25 QD 04 LT 89/90,TRES PONTES,24800-001,GNV,01/02/2023,4.48,,R$ / m³,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,ETANOL,01/02/2023,4.49,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,DIESEL S10,01/02/2023,6.09,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,DIESEL,01/02/2023,5.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,GASOLINA,01/02/2023,4.99,,R$ / litro,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO DUQUE MANILHA LTDA,05.144.206/0001-09,RODOVIA BR 101,S/N,"KM 4,5 - AR 03",CALUNDU,24800-000,GNV,01/02/2023,4.89,,R$ / m³,BRANCA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,ETANOL,01/02/2023,3.79,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,DIESEL S10,01/02/2023,5.85,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,DIESEL,01/02/2023,5.75,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,GASOLINA ADITIVADA,01/02/2023,4.79,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,GASOLINA,01/02/2023,4.69,,R$ / litro,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,AUTO POSTO CIDADE GEBARA LTDA,04.231.145/0001-54,AVENIDA UM,S/N,LOTES 59-60-61-62-63,CIDADE GEBARA,24800-001,GNV,01/02/2023,4.48,,R$ / m³,IPIRANGA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,ETANOL,01/02/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,DIESEL S10,01/02/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,DIESEL,01/02/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,GASOLINA,01/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
SE,RJ,ITABORAI,POSTO F1 RACING LTDA.,03.922.066/0001-27,AVENIDA VINTE E DOIS DE MAIO  LADO PAR,2952,LOTE  04 05 E 06          QUADRA05,SANTO EXPEDITO,24812-516,GNV,01/02/2023,4.79,,R$ / m³,VIBRA ENERGIA,2023-01-02,1,2023,2023-11-23
