Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,DIESEL S10,08/03/2023,7.06,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,DIESEL,08/03/2023,6.96,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GASOLINA ADITIVADA,08/03/2023,5.89,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GASOLINA,08/03/2023,5.69,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GNV,08/03/2023,4.99,,R$ / m³,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,ETANOL,08/03/2023,3.89,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,DIESEL S10,08/03/2023,6.09,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,DIESEL,08/03/2023,5.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,GASOLINA ADITIVADA,08/03/2023,5.43,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,GASOLINA,08/03/2023,5.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,BOX 44 POSTO E SERVIÇOS LTDA.,06.125.069/0001-28,AVENIDA INOCÊNCIO SERÁFICO,2660,,VILA SILVIANIA,06380-021,ETANOL,08/03/2023,3.99,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,BOX 44 POSTO E SERVIÇOS LTDA.,06.125.069/0001-28,AVENIDA INOCÊNCIO SERÁFICO,2660,,VILA SILVIANIA,06380-021,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,BOX 44 POSTO E SERVIÇOS LTDA.,06.125.069/0001-28,AVENIDA INOCÊNCIO SERÁFICO,2660,,VILA SILVIANIA,06380-021,GASOLINA,08/03/2023,5.39,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,ETANOL,08/03/2023,3.89,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,DIESEL S10,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,GASOLINA,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,GASOLINA ADITIVADA,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,GASOLINA,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,ETANOL,08/03/2023,3.89,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,DIESEL S10,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CRISCAR LTDA.,02.684.301/0001-07,RUA ITAJUBA,35,,PARQUE SANTA TEREZA,06341-160,ETANOL,08/03/2023,3.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CRISCAR LTDA.,02.684.301/0001-07,RUA ITAJUBA,35,,PARQUE SANTA TEREZA,06341-160,DIESEL S10,08/03/2023,5.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CRISCAR LTDA.,02.684.301/0001-07,RUA ITAJUBA,35,,PARQUE SANTA TEREZA,06341-160,DIESEL,08/03/2023,5.89,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CRISCAR LTDA.,02.684.301/0001-07,RUA ITAJUBA,35,,PARQUE SANTA TEREZA,06341-160,GASOLINA ADITIVADA,08/03/2023,5.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CRISCAR LTDA.,02.684.301/0001-07,RUA ITAJUBA,35,,PARQUE SANTA TEREZA,06341-160,GASOLINA,08/03/2023,5.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CHACARA DAS PAINEIRAS LTDA,02.081.714/0001-05,ESTRADA   FAZENDINHA,2245,,POUSADA DOS BANDEIRANTES,06351-040,ETANOL,08/03/2023,3.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CHACARA DAS PAINEIRAS LTDA,02.081.714/0001-05,ESTRADA   FAZENDINHA,2245,,POUSADA DOS BANDEIRANTES,06351-040,DIESEL S10,08/03/2023,5.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CHACARA DAS PAINEIRAS LTDA,02.081.714/0001-05,ESTRADA   FAZENDINHA,2245,,POUSADA DOS BANDEIRANTES,06351-040,GASOLINA ADITIVADA,08/03/2023,5.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,CARAPICUIBA,AUTO POSTO CHACARA DAS PAINEIRAS LTDA,02.081.714/0001-05,ESTRADA   FAZENDINHA,2245,,POUSADA DOS BANDEIRANTES,06351-040,GASOLINA,08/03/2023,5.29,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO DISTRITO LTDA.,09.294.408/0001-98,AVENIDA DOUTOR SEVERINO TOSTES MEIRELLES,1250,,SÃO JOAQUIM,14406-004,ETANOL,08/03/2023,3.79,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO DISTRITO LTDA.,09.294.408/0001-98,AVENIDA DOUTOR SEVERINO TOSTES MEIRELLES,1250,,SÃO JOAQUIM,14406-004,DIESEL S10,08/03/2023,5.79,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO DISTRITO LTDA.,09.294.408/0001-98,AVENIDA DOUTOR SEVERINO TOSTES MEIRELLES,1250,,SÃO JOAQUIM,14406-004,DIESEL,08/03/2023,5.69,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO DISTRITO LTDA.,09.294.408/0001-98,AVENIDA DOUTOR SEVERINO TOSTES MEIRELLES,1250,,SÃO JOAQUIM,14406-004,GASOLINA ADITIVADA,08/03/2023,5.89,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO DISTRITO LTDA.,09.294.408/0001-98,AVENIDA DOUTOR SEVERINO TOSTES MEIRELLES,1250,,SÃO JOAQUIM,14406-004,GASOLINA,08/03/2023,5.49,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,ETANOL,08/03/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,GASOLINA,08/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,ETANOL,08/03/2023,3.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,DIESEL,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,ETANOL,08/03/2023,3.75,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,DIESEL,08/03/2023,5.89,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,POSTO MIRAMONTES LTDA,02.745.272/0001-46,AVENIDA DR. FLÁVIO ROCHA,5741,,VILA SANTA TEREZINHA,14409-245,GASOLINA,08/03/2023,5.44,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,ETANOL,08/03/2023,3.75,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL S10,08/03/2023,5.95,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,DIESEL,08/03/2023,5.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,AUTO POSTO SOUZA CUNHA LTDA,04.930.554/0001-49,AVENIDA MAJOR NICACIO,2780,,VILA SANTA CRUZ,14403-460,GASOLINA,08/03/2023,5.45,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,ETANOL,08/03/2023,3.79,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,DIESEL,08/03/2023,5.59,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,FRANCA,POSTO GAVEA DE FRANCA LTDA,04.037.584/0001-20,AVENIDA ADHEMAR PEREIRA DE BARROS,"1,9",,JARDIM BRASILANDIA,14403-510,GASOLINA,08/03/2023,5.49,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,ETANOL,08/03/2023,3.74,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,DIESEL S10,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,GASOLINA ADITIVADA,08/03/2023,5.27,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,GASOLINA,08/03/2023,5.27,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO AMCG LTDA,74.548.413/0001-41,AVENIDA CONCEICAO,1828,,VILA MARIA HELENA,13335-410,ETANOL,08/03/2023,3.57,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO AMCG LTDA,74.548.413/0001-41,AVENIDA CONCEICAO,1828,,VILA MARIA HELENA,13335-410,DIESEL S10,08/03/2023,5.99,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO AMCG LTDA,74.548.413/0001-41,AVENIDA CONCEICAO,1828,,VILA MARIA HELENA,13335-410,GASOLINA,08/03/2023,5.07,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO ITAICI LTDA.,54.630.538/0001-09,ALAMEDA CEL ANTONIO E AMARAL,550,,CHACARA DO TREVO,13347-460,ETANOL,08/03/2023,3.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO ITAICI LTDA.,54.630.538/0001-09,ALAMEDA CEL ANTONIO E AMARAL,550,,CHACARA DO TREVO,13347-460,GASOLINA,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,ETANOL,08/03/2023,3.99,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,DIESEL S10,08/03/2023,5.89,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,DIESEL,08/03/2023,5.79,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,GASOLINA ADITIVADA,08/03/2023,5.69,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,GASOLINA,08/03/2023,5.39,,R$ / litro,RAIZEN,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,ETANOL,08/03/2023,3.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,DIESEL,08/03/2023,5.69,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,GASOLINA ADITIVADA,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,GASOLINA,08/03/2023,5.39,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,POSTO RIO BRANCO LTDA,44.734.010/0001-26,AVENIDA RIO BRANCO,431,,CENTRO,13970-070,ETANOL,08/03/2023,3.79,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,POSTO RIO BRANCO LTDA,44.734.010/0001-26,AVENIDA RIO BRANCO,431,,CENTRO,13970-070,GASOLINA ADITIVADA,08/03/2023,5.14,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,POSTO RIO BRANCO LTDA,44.734.010/0001-26,AVENIDA RIO BRANCO,431,,CENTRO,13970-070,GASOLINA,08/03/2023,5.04,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,ETANOL,08/03/2023,3.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,DIESEL S10,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,DIESEL,08/03/2023,5.89,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,GASOLINA ADITIVADA,08/03/2023,5.79,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,GASOLINA,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,AUTO POSTO SOLAR DAS TERRAS LTDA,09.259.017/0001-32,AVENIDA MERCEDES SBRISSA FRANCISCHINELLE,201,,PARQUE INDUSTRIAL,13309-625,DIESEL S10,08/03/2023,5.84,,R$ / litro,PETROBRASIL,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,AUTO POSTO SOLAR DAS TERRAS LTDA,09.259.017/0001-32,AVENIDA MERCEDES SBRISSA FRANCISCHINELLE,201,,PARQUE INDUSTRIAL,13309-625,GASOLINA ADITIVADA,08/03/2023,5.46,,R$ / litro,PETROBRASIL,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,AUTO POSTO SOLAR DAS TERRAS LTDA,09.259.017/0001-32,AVENIDA MERCEDES SBRISSA FRANCISCHINELLE,201,,PARQUE INDUSTRIAL,13309-625,GASOLINA,08/03/2023,5.36,,R$ / litro,PETROBRASIL,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,AUTO POSTO SOLAR DAS TERRAS LTDA,09.259.017/0001-32,AVENIDA MERCEDES SBRISSA FRANCISCHINELLE,201,,PARQUE INDUSTRIAL,13309-625,ETANOL,08/03/2023,3.99,,R$ / litro,PETROBRASIL,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,GANDINI AUTO CENTER LTDA,07.583.534/0002-18,PRACA DUQUE DE CAXIAS,271,,CENTRO,13300-103,ETANOL,08/03/2023,3.79,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,GANDINI AUTO CENTER LTDA,07.583.534/0002-18,PRACA DUQUE DE CAXIAS,271,,CENTRO,13300-103,DIESEL S10,08/03/2023,5.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,GANDINI AUTO CENTER LTDA,07.583.534/0002-18,PRACA DUQUE DE CAXIAS,271,,CENTRO,13300-103,GASOLINA ADITIVADA,08/03/2023,5.44,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,GANDINI AUTO CENTER LTDA,07.583.534/0002-18,PRACA DUQUE DE CAXIAS,271,,CENTRO,13300-103,GASOLINA,08/03/2023,5.39,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,TERRA FIRME SERVICOS AUTOMOTIVOS EIRELI,05.915.527/0001-60,RUA UM,"2,43",,VILA LUCINDA,13309-720,ETANOL,08/03/2023,3.48,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,TERRA FIRME SERVICOS AUTOMOTIVOS EIRELI,05.915.527/0001-60,RUA UM,"2,43",,VILA LUCINDA,13309-720,DIESEL S10,08/03/2023,5.79,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,TERRA FIRME SERVICOS AUTOMOTIVOS EIRELI,05.915.527/0001-60,RUA UM,"2,43",,VILA LUCINDA,13309-720,DIESEL,08/03/2023,5.69,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,TERRA FIRME SERVICOS AUTOMOTIVOS EIRELI,05.915.527/0001-60,RUA UM,"2,43",,VILA LUCINDA,13309-720,GASOLINA ADITIVADA,08/03/2023,4.89,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,TERRA FIRME SERVICOS AUTOMOTIVOS EIRELI,05.915.527/0001-60,RUA UM,"2,43",,VILA LUCINDA,13309-720,GASOLINA,08/03/2023,4.89,,R$ / litro,BRANCA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,AUTO POSTO LOUREIRO LTDA,55.612.287/0001-00,RUA LUIZ GONZAGA BICUDO,939,,VILA NOVA,13300-000,ETANOL,08/03/2023,3.99,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,AUTO POSTO LOUREIRO LTDA,55.612.287/0001-00,RUA LUIZ GONZAGA BICUDO,939,,VILA NOVA,13300-000,DIESEL S10,08/03/2023,6.09,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,AUTO POSTO LOUREIRO LTDA,55.612.287/0001-00,RUA LUIZ GONZAGA BICUDO,939,,VILA NOVA,13300-000,GASOLINA ADITIVADA,08/03/2023,5.59,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,AUTO POSTO LOUREIRO LTDA,55.612.287/0001-00,RUA LUIZ GONZAGA BICUDO,939,,VILA NOVA,13300-000,GASOLINA,08/03/2023,5.49,,R$ / litro,IPIRANGA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,POSTO CATARINENSE LTDA,50.228.295/0001-26,RODOVIA WALDOMIRO CORREA DE CAMARGO,S/N,KM 58,PIRAPITINGUI,13300-000,ETANOL,08/03/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,POSTO CATARINENSE LTDA,50.228.295/0001-26,RODOVIA WALDOMIRO CORREA DE CAMARGO,S/N,KM 58,PIRAPITINGUI,13300-000,DIESEL S10,08/03/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
SE,SP,ITU,POSTO CATARINENSE LTDA,50.228.295/0001-26,RODOVIA WALDOMIRO CORREA DE CAMARGO,S/N,KM 58,PIRAPITINGUI,13300-000,DIESEL,08/03/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-08-03,8,2023,2023-11-23
