Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
S,RS,CANOAS,MD COMERCIAL DE COMBUSTIVEIS LTDA,02.603.779/0003-27,AVENIDA SANTOS FERREIRA,3800,,ESTANCIA VELHA,92030-000,DIESEL S10,12/04/2023,5.49,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,MD COMERCIAL DE COMBUSTIVEIS LTDA,02.603.779/0003-27,AVENIDA SANTOS FERREIRA,3800,,ESTANCIA VELHA,92030-000,DIESEL,12/04/2023,5.39,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,MD COMERCIAL DE COMBUSTIVEIS LTDA,02.603.779/0003-27,AVENIDA SANTOS FERREIRA,3800,,ESTANCIA VELHA,92030-000,GASOLINA ADITIVADA,12/04/2023,5.23,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,MD COMERCIAL DE COMBUSTIVEIS LTDA,02.603.779/0003-27,AVENIDA SANTOS FERREIRA,3800,,ESTANCIA VELHA,92030-000,GASOLINA,12/04/2023,5.19,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,POSTO SANTOS DUMONT EIRELI,87.322.723/0001-95,RUA TOBIAS BARRETO,647,,NOSSA SENHORA DAS GRACAS,92110-310,ETANOL,12/04/2023,4.69,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,POSTO SANTOS DUMONT EIRELI,87.322.723/0001-95,RUA TOBIAS BARRETO,647,,NOSSA SENHORA DAS GRACAS,92110-310,DIESEL S10,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,POSTO SANTOS DUMONT EIRELI,87.322.723/0001-95,RUA TOBIAS BARRETO,647,,NOSSA SENHORA DAS GRACAS,92110-310,GASOLINA ADITIVADA,12/04/2023,5.49,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,CANOAS,POSTO SANTOS DUMONT EIRELI,87.322.723/0001-95,RUA TOBIAS BARRETO,647,,NOSSA SENHORA DAS GRACAS,92110-310,GASOLINA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0003-36,RODOVIA BR 158,S/N,KM 200,VILA ABEGAI,98045-030,DIESEL,12/04/2023,5.46,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0003-36,RODOVIA BR 158,S/N,KM 200,VILA ABEGAI,98045-030,GASOLINA ADITIVADA,12/04/2023,5.86,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,CRUZ ALTA,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0003-36,RODOVIA BR 158,S/N,KM 200,VILA ABEGAI,98045-030,GASOLINA,12/04/2023,5.68,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,ALFA COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.881.468/0001-81,AVENIDA BORGES DE MEDEIROS,1419,,VILA PLANALTO,95670-000,ETANOL,12/04/2023,5.19,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,ALFA COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.881.468/0001-81,AVENIDA BORGES DE MEDEIROS,1419,,VILA PLANALTO,95670-000,GASOLINA ADITIVADA,12/04/2023,6.24,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,ALFA COMÉRCIO DE COMBUSTÍVEIS LTDA.,07.881.468/0001-81,AVENIDA BORGES DE MEDEIROS,1419,,VILA PLANALTO,95670-000,GASOLINA,12/04/2023,6.09,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,COMERCIO DE COMBUSTIVEIS KAPPES LTDA,07.288.161/0001-71,RUA SAO PEDRO,1022,,CENTRO,95670-000,DIESEL S10,12/04/2023,6.35,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,COMERCIO DE COMBUSTIVEIS KAPPES LTDA,07.288.161/0001-71,RUA SAO PEDRO,1022,,CENTRO,95670-000,DIESEL,12/04/2023,6.2,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,COMERCIO DE COMBUSTIVEIS KAPPES LTDA,07.288.161/0001-71,RUA SAO PEDRO,1022,,CENTRO,95670-000,GASOLINA ADITIVADA,12/04/2023,6.07,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,GRAMADO,COMERCIO DE COMBUSTIVEIS KAPPES LTDA,07.288.161/0001-71,RUA SAO PEDRO,1022,,CENTRO,95670-000,GASOLINA,12/04/2023,5.98,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,LAJEADO,CENTRO DE CONVENIENCIAS FALEIRO LTDA,01.552.252/0001-96,RUA JÚLIO DE CASTILHOS,1348,,CENTRO,95900-000,GASOLINA ADITIVADA,12/04/2023,5.59,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,LAJEADO,CENTRO DE CONVENIENCIAS FALEIRO LTDA,01.552.252/0001-96,RUA JÚLIO DE CASTILHOS,1348,,CENTRO,95900-000,GASOLINA,12/04/2023,5.29,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0001-74,AVENIDA BENJAMIN CONSTANT,1791,,FLORESTAL,95900-700,ETANOL,12/04/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0001-74,AVENIDA BENJAMIN CONSTANT,1791,,FLORESTAL,95900-700,DIESEL S10,12/04/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0001-74,AVENIDA BENJAMIN CONSTANT,1791,,FLORESTAL,95900-700,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,RS,LAJEADO,COMERCIO DE COMBUSTIVEIS FLORESTAL LTDA,02.558.109/0001-74,AVENIDA BENJAMIN CONSTANT,1791,,FLORESTAL,95900-700,GASOLINA,12/04/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,RS,SANTA MARIA,AUTO POSTO BITTENCOURT LTDA,00.162.288/0002-81,AVENIDA PRESIDENTE VARGAS,1099,,NOSSA SENHORA DE FATIMA,97015-511,DIESEL S10,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,SANTA MARIA,AUTO POSTO BITTENCOURT LTDA,00.162.288/0002-81,AVENIDA PRESIDENTE VARGAS,1099,,NOSSA SENHORA DE FATIMA,97015-511,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,SANTA MARIA,AUTO POSTO BITTENCOURT LTDA,00.162.288/0002-81,AVENIDA PRESIDENTE VARGAS,1099,,NOSSA SENHORA DE FATIMA,97015-511,GASOLINA,12/04/2023,5.27,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,RS,TORRES,AUTO POSTO TORRES LTDA,90.101.973/0001-00,AVENIDA HUMBERTO CASTELO BRANCO,154,,CENTRO,95560-000,DIESEL S10,12/04/2023,5.39,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,TORRES,AUTO POSTO TORRES LTDA,90.101.973/0001-00,AVENIDA HUMBERTO CASTELO BRANCO,154,,CENTRO,95560-000,DIESEL,12/04/2023,5.29,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,TORRES,AUTO POSTO TORRES LTDA,90.101.973/0001-00,AVENIDA HUMBERTO CASTELO BRANCO,154,,CENTRO,95560-000,GASOLINA ADITIVADA,12/04/2023,5.64,,R$ / litro,RAIZEN,2023-12-04,12,2023,2023-11-23
S,RS,TORRES,ABASTECEDORA DE COMBUSTIVEIS ENGENHO VELHO LTDA,02.670.376/0001-39,AVENIDA CASTELO BRANCO,1051,,ENGENHO VELHO,95560-000,ETANOL,12/04/2023,4.95,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,TORRES,ABASTECEDORA DE COMBUSTIVEIS ENGENHO VELHO LTDA,02.670.376/0001-39,AVENIDA CASTELO BRANCO,1051,,ENGENHO VELHO,95560-000,DIESEL S10,12/04/2023,5.43,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,TORRES,ABASTECEDORA DE COMBUSTIVEIS ENGENHO VELHO LTDA,02.670.376/0001-39,AVENIDA CASTELO BRANCO,1051,,ENGENHO VELHO,95560-000,DIESEL,12/04/2023,5.33,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,RS,TORRES,ABASTECEDORA DE COMBUSTIVEIS ENGENHO VELHO LTDA,02.670.376/0001-39,AVENIDA CASTELO BRANCO,1051,,ENGENHO VELHO,95560-000,GASOLINA ADITIVADA,12/04/2023,5.26,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,AUTO POSTO CONTORNO LTDA,07.605.062/0001-76,RODOVIA CAETANO CHIUCHETTA,6601,,CONTORNO NORTE,89700-001,DIESEL S10,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,AUTO POSTO CONTORNO LTDA,07.605.062/0001-76,RODOVIA CAETANO CHIUCHETTA,6601,,CONTORNO NORTE,89700-001,DIESEL,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,AUTO POSTO CONTORNO LTDA,07.605.062/0001-76,RODOVIA CAETANO CHIUCHETTA,6601,,CONTORNO NORTE,89700-001,GASOLINA ADITIVADA,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,AUTO POSTO CONTORNO LTDA,07.605.062/0001-76,RODOVIA CAETANO CHIUCHETTA,6601,,CONTORNO NORTE,89700-001,GASOLINA,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES PERIZZOLO LTDA,07.285.412/0001-64,RUA GETULIO VARGAS,261,,CENTRO,89700-079,ETANOL,12/04/2023,4.98,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES PERIZZOLO LTDA,07.285.412/0001-64,RUA GETULIO VARGAS,261,,CENTRO,89700-079,DIESEL S10,12/04/2023,6.25,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES PERIZZOLO LTDA,07.285.412/0001-64,RUA GETULIO VARGAS,261,,CENTRO,89700-079,DIESEL,12/04/2023,6.19,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES PERIZZOLO LTDA,07.285.412/0001-64,RUA GETULIO VARGAS,261,,CENTRO,89700-079,GASOLINA ADITIVADA,12/04/2023,5.95,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES PERIZZOLO LTDA,07.285.412/0001-64,RUA GETULIO VARGAS,261,,CENTRO,89700-079,GASOLINA,12/04/2023,5.92,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,ETANOL,12/04/2023,4.99,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,DIESEL S10,12/04/2023,6.19,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,DIESEL,12/04/2023,6.09,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,GASOLINA ADITIVADA,12/04/2023,5.99,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,GASOLINA,12/04/2023,5.89,,R$ / litro,RODOIL,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS BASEGGIO LTDA,83.573.030/0001-14,RUA DR MARURI,1765,,CENTRO,89700-158,ETANOL,12/04/2023,5.84,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS BASEGGIO LTDA,83.573.030/0001-14,RUA DR MARURI,1765,,CENTRO,89700-158,DIESEL S10,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS BASEGGIO LTDA,83.573.030/0001-14,RUA DR MARURI,1765,,CENTRO,89700-158,DIESEL,12/04/2023,5.95,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS BASEGGIO LTDA,83.573.030/0001-14,RUA DR MARURI,1765,,CENTRO,89700-158,GASOLINA ADITIVADA,12/04/2023,6.09,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEIS BASEGGIO LTDA,83.573.030/0001-14,RUA DR MARURI,1765,,CENTRO,89700-158,GASOLINA,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,"LAMONATO, POZZA & CIA LTDA",83.569.970/0001-30,RUA DO COMERCIO,500,SALA  01,CENTRO,89700-087,DIESEL S10,12/04/2023,6.29,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,"LAMONATO, POZZA & CIA LTDA",83.569.970/0001-30,RUA DO COMERCIO,500,SALA  01,CENTRO,89700-087,GASOLINA ADITIVADA,12/04/2023,6.03,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,"LAMONATO, POZZA & CIA LTDA",83.569.970/0001-30,RUA DO COMERCIO,500,SALA  01,CENTRO,89700-087,GASOLINA,12/04/2023,5.99,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL E TRANSPORTES PERIZZOLO LTDA,01.818.118/0001-94,RUA ATALIPIO MAGARINOS,133,SALA  02,CENTRO,89700-007,ETANOL,12/04/2023,4.98,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL E TRANSPORTES PERIZZOLO LTDA,01.818.118/0001-94,RUA ATALIPIO MAGARINOS,133,SALA  02,CENTRO,89700-007,DIESEL,12/04/2023,6.19,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL E TRANSPORTES PERIZZOLO LTDA,01.818.118/0001-94,RUA ATALIPIO MAGARINOS,133,SALA  02,CENTRO,89700-007,GASOLINA ADITIVADA,12/04/2023,5.95,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL E TRANSPORTES PERIZZOLO LTDA,01.818.118/0001-94,RUA ATALIPIO MAGARINOS,133,SALA  02,CENTRO,89700-007,GASOLINA,12/04/2023,5.92,,R$ / litro,BRANCA,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,ETANOL,12/04/2023,4.59,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,DIESEL S10,12/04/2023,6.36,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,DIESEL,12/04/2023,6.25,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GASOLINA,12/04/2023,5.49,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GNV,12/04/2023,5.49,,R$ / m³,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,ETANOL,12/04/2023,4.59,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,DIESEL S10,12/04/2023,5.78,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,DIESEL,12/04/2023,5.58,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,GASOLINA,12/04/2023,5.49,,R$ / litro,RAIZEN MIME,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO CIDADE LTDA,81.352.882/0004-07,RUA WALTER MARQUARDT,2555,,BARRA DO RIO MOLHA,89259-700,GASOLINA ADITIVADA,12/04/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO CIDADE LTDA,81.352.882/0004-07,RUA WALTER MARQUARDT,2555,,BARRA DO RIO MOLHA,89259-700,GASOLINA,12/04/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO CIDADE LTDA,81.352.882/0001-56,RUA MARECHAL FLORIANO PEIXOTO,167,,CENTRO,89251-150,GASOLINA ADITIVADA,12/04/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO CIDADE LTDA,81.352.882/0001-56,RUA MARECHAL FLORIANO PEIXOTO,167,,CENTRO,89251-150,GASOLINA,12/04/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO CIDADE LTDA,81.352.882/0002-37,RUA PADRE ALBERTO ROMUALD JACOBS,404,,VILA LENZI,89252-280,GASOLINA ADITIVADA,12/04/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,SC,JARAGUA DO SUL,POSTO CIDADE LTDA,81.352.882/0002-37,RUA PADRE ALBERTO ROMUALD JACOBS,404,,VILA LENZI,89252-280,GASOLINA,12/04/2023,5.48,,R$ / litro,VIBRA ENERGIA,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,COMERCIO DE COMBUSTIVEIS COPACABANA LTDA,04.290.969/0002-86,AVENIDA 1.O  DE MAIO,"1,113",,POPULAR,88526-070,DIESEL S10,12/04/2023,5.79,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,COMERCIO DE COMBUSTIVEIS COPACABANA LTDA,04.290.969/0002-86,AVENIDA 1.O  DE MAIO,"1,113",,POPULAR,88526-070,DIESEL,12/04/2023,5.69,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,COMERCIO DE COMBUSTIVEIS COPACABANA LTDA,04.290.969/0002-86,AVENIDA 1.O  DE MAIO,"1,113",,POPULAR,88526-070,GASOLINA ADITIVADA,12/04/2023,5.84,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,COMERCIO DE COMBUSTIVEIS COPACABANA LTDA,04.290.969/0002-86,AVENIDA 1.O  DE MAIO,"1,113",,POPULAR,88526-070,GASOLINA,12/04/2023,5.69,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,JIR COMERCIO DE COMBUSTIVEIS LTDA,07.544.459/0001-03,AVENIDA MANOEL ANTUNES PESSOA,676,,SAO MIGUEL,88525-000,DIESEL S10,12/04/2023,5.83,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,JIR COMERCIO DE COMBUSTIVEIS LTDA,07.544.459/0001-03,AVENIDA MANOEL ANTUNES PESSOA,676,,SAO MIGUEL,88525-000,DIESEL,12/04/2023,5.73,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,JIR COMERCIO DE COMBUSTIVEIS LTDA,07.544.459/0001-03,AVENIDA MANOEL ANTUNES PESSOA,676,,SAO MIGUEL,88525-000,GASOLINA ADITIVADA,12/04/2023,5.79,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,JIR COMERCIO DE COMBUSTIVEIS LTDA,07.544.459/0001-03,AVENIDA MANOEL ANTUNES PESSOA,676,,SAO MIGUEL,88525-000,GASOLINA,12/04/2023,5.69,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,AUTO POSTO DUQUE LTDA.,05.598.939/0001-13,AVENIDA DUQUE DE CAXIAS,508,,SAGR CORACAO JESUS,88508-000,DIESEL S10,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,AUTO POSTO DUQUE LTDA.,05.598.939/0001-13,AVENIDA DUQUE DE CAXIAS,508,,SAGR CORACAO JESUS,88508-000,DIESEL,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,AUTO POSTO DUQUE LTDA.,05.598.939/0001-13,AVENIDA DUQUE DE CAXIAS,508,,SAGR CORACAO JESUS,88508-000,GASOLINA ADITIVADA,12/04/2023,5.84,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,LAGES,AUTO POSTO DUQUE LTDA.,05.598.939/0001-13,AVENIDA DUQUE DE CAXIAS,508,,SAGR CORACAO JESUS,88508-000,GASOLINA,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,ETANOL,12/04/2023,4.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,DIESEL S10,12/04/2023,5.79,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,GASOLINA ADITIVADA,12/04/2023,5.29,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,PALHOCA,VILA RICA COM DE COMBUSTIVEL LTDA,02.314.908/0001-03,AVENIDA ANICETO ZACCHI,1100,,PONTE DO IMARUIM,88130-301,GASOLINA,12/04/2023,5.27,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,PALHOCA,JOMAR - JOSE MARTINS COMERCIO DE COMBUSTIVEIS LTDA,86.183.373/0004-03,RUA PASER JOÃO BATISTA REUS,970,,CAMINHO NOVO,88130-000,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,PALHOCA,JOMAR - JOSE MARTINS COMERCIO DE COMBUSTIVEIS LTDA,86.183.373/0004-03,RUA PASER JOÃO BATISTA REUS,970,,CAMINHO NOVO,88130-000,GASOLINA,12/04/2023,5.39,,R$ / litro,IPIRANGA,2023-12-04,12,2023,2023-11-23
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,ETANOL,12/04/2023,4.19,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
S,SC,PALHOCA,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0001-99,RUA NOSSA SENHORA APARECIDA,S/N,,JARDIM ELDORADO,88133-400,DIESEL S10,12/04/2023,5.99,,R$ / litro,ALESAT,2023-12-04,12,2023,2023-11-23
